postcode,area_source_id,relationship_type,is_primary
L-4908,lu:commune:petange,served_by,false
L-4909,lu:commune:kaerjeng,served_by,true
L-4910,lu:commune:kaerjeng,served_by,true
L-4911,lu:commune:kaerjeng,served_by,true
L-4912,lu:commune:kaerjeng,served_by,true
L-4913,lu:commune:kaerjeng,served_by,true
L-4914,lu:commune:kaerjeng,served_by,true
L-4915,lu:commune:kaerjeng,served_by,true
L-4916,lu:commune:kaerjeng,served_by,true
L-4917,lu:commune:kaerjeng,served_by,true
L-4918,lu:commune:kaerjeng,served_by,true
L-4919,lu:commune:kaerjeng,served_by,true
L-4920,lu:commune:kaerjeng,served_by,true
L-4921,lu:commune:kaerjeng,served_by,true
L-4922,lu:commune:kaerjeng,served_by,true
L-4923,lu:commune:kaerjeng,served_by,true
L-4924,lu:commune:kaerjeng,served_by,true
L-4925,lu:commune:kaerjeng,served_by,true
L-4926,lu:commune:kaerjeng,served_by,true
L-4927,lu:commune:kaerjeng,served_by,true
L-4928,lu:commune:kaerjeng,served_by,true
L-4929,lu:commune:kaerjeng,served_by,true
L-4930,lu:commune:kaerjeng,served_by,true
L-4931,lu:commune:kaerjeng,served_by,true
L-4932,lu:commune:kaerjeng,served_by,true
L-4933,lu:commune:kaerjeng,served_by,true
L-4934,lu:commune:kaerjeng,served_by,true
L-4935,lu:commune:kaerjeng,served_by,true
L-4936,lu:commune:kaerjeng,served_by,true
L-4937,lu:commune:kaerjeng,served_by,true
L-4938,lu:commune:kaerjeng,served_by,true
L-4939,lu:commune:kaerjeng,served_by,true
L-4940,lu:commune:kaerjeng,served_by,true
L-4941,lu:commune:kaerjeng,served_by,true
L-4942,lu:commune:kaerjeng,served_by,true
L-4943,lu:commune:kaerjeng,served_by,true
L-4944,lu:commune:kaerjeng,served_by,true
L-4945,lu:commune:kaerjeng,served_by,true
L-4946,lu:commune:kaerjeng,served_by,true
L-4947,lu:commune:kaerjeng,served_by,true
L-4948,lu:commune:kaerjeng,served_by,true
L-4949,lu:commune:kaerjeng,served_by,true
L-4950,lu:commune:kaerjeng,served_by,true
L-4951,lu:commune:kaerjeng,served_by,true
L-4952,lu:commune:kaerjeng,served_by,true
L-4953,lu:commune:kaerjeng,served_by,true
L-4954,lu:commune:kaerjeng,served_by,true
L-4955,lu:commune:kaerjeng,served_by,true
L-4956,lu:commune:kaerjeng,served_by,true
L-4957,lu:commune:kaerjeng,served_by,true
L-4958,lu:commune:kaerjeng,served_by,true
L-4959,lu:commune:kaerjeng,served_by,true
L-4960,lu:commune:kaerjeng,served_by,true
L-4961,lu:commune:kaerjeng,served_by,true
L-4962,lu:commune:kaerjeng,served_by,true
L-4963,lu:commune:kaerjeng,served_by,true
L-4964,lu:commune:kaerjeng,served_by,true
L-4965,lu:commune:kaerjeng,served_by,true
L-4966,lu:commune:kaerjeng,served_by,true
L-4967,lu:commune:kaerjeng,served_by,true
L-4968,lu:commune:dippach,served_by,true
L-4969,lu:commune:kaerjeng,served_by,true
L-4970,lu:commune:dippach,served_by,true
L-4971,lu:commune:dippach,served_by,true
L-4972,lu:commune:dippach,served_by,true
L-4973,lu:commune:dippach,served_by,true
L-4974,lu:commune:dippach,served_by,true
L-4975,lu:commune:dippach,served_by,true
L-4976,lu:commune:dippach,served_by,true
L-4977,lu:commune:dippach,served_by,true
L-4978,lu:commune:kaerjeng,served_by,true
L-4979,lu:commune:kaerjeng,served_by,true
L-4980,lu:commune:reckange-sur-mess,served_by,true
L-4981,lu:commune:reckange-sur-mess,served_by,true
L-4982,lu:commune:reckange-sur-mess,served_by,true
L-4984,lu:commune:sanem,served_by,true
L-4985,lu:commune:sanem,served_by,true
L-4986,lu:commune:sanem,served_by,true
L-4987,lu:commune:sanem,served_by,true
L-4988,lu:commune:sanem,served_by,true
L-4989,lu:commune:sanem,served_by,true
L-4990,lu:commune:sanem,served_by,true
L-4991,lu:commune:sanem,served_by,true
L-4992,lu:commune:sanem,served_by,true
L-4993,lu:commune:sanem,served_by,true
L-4994,lu:commune:dippach,served_by,true
L-4995,lu:commune:dippach,served_by,true
L-4996,lu:commune:dippach,served_by,true
L-4997,lu:commune:dippach,served_by,true
L-4998,lu:commune:dippach,served_by,true
L-4999,lu:commune:dippach,served_by,true
L-5201,lu:commune:sandweiler,served_by,true
L-5211,lu:commune:sandweiler,served_by,true
L-5212,lu:commune:sandweiler,served_by,true
L-5213,lu:commune:sandweiler,served_by,true
L-5214,lu:commune:sandweiler,served_by,true
L-5215,lu:commune:sandweiler,served_by,true
L-5216,lu:commune:sandweiler,served_by,true
L-5217,lu:commune:sandweiler,served_by,true
L-5218,lu:commune:sandweiler,served_by,true
L-5219,lu:commune:sandweiler,served_by,true
L-5220,lu:commune:sandweiler,served_by,true
L-5221,lu:commune:sandweiler,served_by,true
L-5222,lu:commune:sandweiler,served_by,true
L-5230,lu:commune:sandweiler,served_by,true
L-5231,lu:commune:sandweiler,served_by,true
L-5232,lu:commune:sandweiler,served_by,true
L-5233,lu:commune:sandweiler,served_by,true
L-5234,lu:commune:sandweiler,served_by,true
L-5236,lu:commune:sandweiler,served_by,true
L-5237,lu:commune:sandweiler,served_by,true
L-5238,lu:commune:sandweiler,served_by,true
L-5239,lu:commune:sandweiler,served_by,true
L-5240,lu:commune:sandweiler,served_by,true
L-5241,lu:commune:sandweiler,served_by,true
L-5243,lu:commune:sandweiler,served_by,true
L-5244,lu:commune:sandweiler,served_by,true
L-5250,lu:commune:sandweiler,served_by,true
L-5251,lu:commune:sandweiler,served_by,true
L-5252,lu:commune:sandweiler,served_by,true
L-5253,lu:commune:sandweiler,served_by,true
L-5254,lu:commune:sandweiler,served_by,true
L-5255,lu:commune:sandweiler,served_by,true
L-5256,lu:commune:sandweiler,served_by,true
L-5280,lu:commune:hesperange,served_by,true
L-5280,lu:commune:sandweiler,served_by,false
L-5290,lu:commune:schuttrange,served_by,true
L-5291,lu:commune:schuttrange,served_by,true
L-5299,lu:commune:schuttrange,served_by,true
L-5310,lu:commune:contern,served_by,true
L-5312,lu:commune:contern,served_by,true
L-5313,lu:commune:contern,served_by,true
L-5314,lu:commune:contern,served_by,true
L-5315,lu:commune:contern,served_by,true
L-5316,lu:commune:contern,served_by,true
L-5317,lu:commune:contern,served_by,true
L-5318,lu:commune:contern,served_by,true
L-5320,lu:commune:contern,served_by,true
L-5322,lu:commune:contern,served_by,true
L-5324,lu:commune:contern,served_by,true
L-5326,lu:commune:contern,served_by,true
L-5328,lu:commune:contern,served_by,true
L-5330,lu:commune:contern,served_by,true
L-5331,lu:commune:contern,served_by,true
L-5332,lu:commune:contern,served_by,true
L-5333,lu:commune:contern,served_by,true
L-5334,lu:commune:contern,served_by,true
L-5335,lu:commune:contern,served_by,true
L-5336,lu:commune:contern,served_by,true
L-5337,lu:commune:contern,served_by,true
L-5339,lu:commune:contern,served_by,true
L-5340,lu:commune:contern,served_by,true
L-5341,lu:commune:contern,served_by,true
L-5342,lu:commune:schuttrange,served_by,true
L-5351,lu:commune:contern,served_by,true
L-5352,lu:commune:contern,served_by,true
L-5353,lu:commune:contern,served_by,true
L-5353,lu:commune:lenningen,served_by,false
L-5355,lu:commune:contern,served_by,true
L-5359,lu:commune:schuttrange,served_by,true
L-5360,lu:commune:schuttrange,served_by,true
L-5361,lu:commune:schuttrange,served_by,true
L-5362,lu:commune:schuttrange,served_by,true
L-5363,lu:commune:schuttrange,served_by,true
L-5364,lu:commune:schuttrange,served_by,true
L-5365,lu:commune:schuttrange,served_by,true
L-5366,lu:commune:schuttrange,served_by,true
L-5367,lu:commune:schuttrange,served_by,true
L-5368,lu:commune:schuttrange,served_by,true
L-5369,lu:commune:schuttrange,served_by,true
L-5370,lu:commune:schuttrange,served_by,true
L-5371,lu:commune:schuttrange,served_by,true
L-5372,lu:commune:schuttrange,served_by,true
L-5373,lu:commune:schuttrange,served_by,true
L-5374,lu:commune:schuttrange,served_by,true
L-5375,lu:commune:schuttrange,served_by,true
L-5376,lu:commune:schuttrange,served_by,true
L-5377,lu:commune:schuttrange,served_by,true
L-5378,lu:commune:schuttrange,served_by,true
L-5380,lu:commune:schuttrange,served_by,true
L-5381,lu:commune:schuttrange,served_by,true
L-5401,lu:commune:wormeldange,served_by,true
L-5402,lu:commune:bous-waldbredimus,served_by,true
L-5403,lu:commune:schengen,served_by,true
L-5404,lu:commune:schengen,served_by,true
L-5405,lu:commune:schengen,served_by,true
L-5407,lu:commune:bous-waldbredimus,served_by,true
L-5408,lu:commune:bous-waldbredimus,served_by,true
L-5410,lu:commune:flaxweiler,served_by,true
L-5411,lu:commune:lenningen,served_by,true
L-5412,lu:commune:lenningen,served_by,true
L-5412,lu:commune:stadtbredimus,served_by,false
L-5413,lu:commune:lenningen,served_by,true
L-5414,lu:commune:lenningen,served_by,true
L-5415,lu:commune:lenningen,served_by,true
L-5416,lu:commune:wormeldange,served_by,true
L-5417,lu:commune:wormeldange,served_by,true
L-5418,lu:commune:wormeldange,served_by,true
L-5419,lu:commune:wormeldange,served_by,true
L-5420,lu:commune:schengen,served_by,true
L-5421,lu:commune:bous-waldbredimus,served_by,true
L-5421,lu:commune:dalheim,served_by,false
L-5422,lu:commune:bous-waldbredimus,served_by,true
L-5423,lu:commune:bous-waldbredimus,served_by,true
L-5424,lu:commune:flaxweiler,served_by,true
L-5425,lu:commune:flaxweiler,served_by,true
L-5426,lu:commune:stadtbredimus,served_by,true
L-5427,lu:commune:stadtbredimus,served_by,true
L-5429,lu:commune:stadtbredimus,served_by,true
L-5430,lu:commune:lenningen,served_by,true
L-5431,lu:commune:lenningen,served_by,true
L-5432,lu:commune:wormeldange,served_by,true
L-5433,lu:commune:flaxweiler,served_by,true
L-5434,lu:commune:flaxweiler,served_by,true
L-5435,lu:commune:flaxweiler,served_by,true
L-5439,lu:commune:schengen,served_by,true
L-5440,lu:commune:schengen,served_by,true
L-5441,lu:commune:schengen,served_by,true
L-5442,lu:commune:bous-waldbredimus,served_by,true
L-5443,lu:commune:bous-waldbredimus,served_by,true
L-5444,lu:commune:schengen,served_by,true
L-5445,lu:commune:schengen,served_by,true
L-5446,lu:commune:schengen,served_by,true
L-5447,lu:commune:schengen,served_by,true
L-5450,lu:commune:stadtbredimus,served_by,true
L-5451,lu:commune:stadtbredimus,served_by,true
L-5460,lu:commune:bous-waldbredimus,served_by,true
L-5465,lu:commune:bous-waldbredimus,served_by,true
L-5466,lu:commune:bous-waldbredimus,served_by,true
L-5470,lu:commune:schengen,served_by,true
L-5471,lu:commune:schengen,served_by,true
L-5480,lu:commune:wormeldange,served_by,true
L-5481,lu:commune:wormeldange,served_by,true
L-5482,lu:commune:wormeldange,served_by,true
L-5483,lu:commune:wormeldange,served_by,true
L-5485,lu:commune:wormeldange,served_by,true
L-5488,lu:commune:wormeldange,served_by,true
L-5489,lu:commune:wormeldange,served_by,true
L-5495,lu:commune:schengen,served_by,true
L-5499,lu:commune:wormeldange,served_by,true
L-5501,lu:commune:remich,served_by,true
L-5511,lu:commune:remich,served_by,true
L-5512,lu:commune:remich,served_by,true
L-5513,lu:commune:remich,served_by,true
L-5514,lu:commune:remich,served_by,true
L-5515,lu:commune:remich,served_by,true
L-5516,lu:commune:remich,served_by,true
L-5517,lu:commune:remich,served_by,true
L-5518,lu:commune:remich,served_by,true
L-5519,lu:commune:remich,served_by,true
L-5520,lu:commune:remich,served_by,true
L-5521,lu:commune:remich,served_by,true
L-5522,lu:commune:remich,served_by,true
L-5523,lu:commune:remich,served_by,true
L-5530,lu:commune:remich,served_by,true
L-5531,lu:commune:remich,served_by,true
L-5532,lu:commune:remich,served_by,true
L-5533,lu:commune:remich,served_by,true
L-5534,lu:commune:remich,served_by,true
L-5535,lu:commune:remich,served_by,true
L-5536,lu:commune:remich,served_by,true
L-5537,lu:commune:remich,served_by,true
L-5538,lu:commune:remich,served_by,true
L-5539,lu:commune:remich,served_by,true
L-5540,lu:commune:remich,served_by,true
L-5544,lu:commune:remich,served_by,true
L-5548,lu:commune:remich,served_by,true
L-5549,lu:commune:remich,served_by,true
L-5550,lu:commune:remich,served_by,true
L-5551,lu:commune:remich,served_by,true
L-5552,lu:commune:remich,served_by,true
L-5553,lu:commune:remich,served_by,true
L-5554,lu:commune:remich,served_by,true
L-5555,lu:commune:remich,served_by,true
L-5556,lu:commune:remich,served_by,true
L-5557,lu:commune:remich,served_by,true
L-5558,lu:commune:remich,served_by,true
L-5559,lu:commune:remich,served_by,true
L-5560,lu:commune:remich,served_by,true
L-5561,lu:commune:remich,served_by,true
L-5570,lu:commune:remich,served_by,true
L-5571,lu:commune:remich,served_by,true
L-5572,lu:commune:remich,served_by,true
L-5573,lu:commune:remich,served_by,true
L-5574,lu:commune:remich,served_by,true
L-5575,lu:commune:remich,served_by,true
L-5576,lu:commune:remich,served_by,true
L-5577,lu:commune:remich,served_by,true
L-5601,lu:commune:mondorf-les-bains,served_by,true
L-5602,lu:commune:mondorf-les-bains,served_by,true
L-5610,lu:commune:mondorf-les-bains,served_by,true
L-5611,lu:commune:mondorf-les-bains,served_by,true
L-5612,lu:commune:mondorf-les-bains,served_by,true
L-5613,lu:commune:mondorf-les-bains,served_by,true
L-5614,lu:commune:mondorf-les-bains,served_by,true
L-5615,lu:commune:mondorf-les-bains,served_by,true
L-5616,lu:commune:mondorf-les-bains,served_by,true
L-5617,lu:commune:mondorf-les-bains,served_by,true
L-5618,lu:commune:mondorf-les-bains,served_by,true
L-5619,lu:commune:mondorf-les-bains,served_by,true
L-5620,lu:commune:mondorf-les-bains,served_by,true
L-5626,lu:commune:mondorf-les-bains,served_by,true
L-5627,lu:commune:mondorf-les-bains,served_by,true
L-5628,lu:commune:mondorf-les-bains,served_by,true
L-5629,lu:commune:mondorf-les-bains,served_by,true
L-5630,lu:commune:mondorf-les-bains,served_by,true
L-5631,lu:commune:mondorf-les-bains,served_by,true
L-5632,lu:commune:mondorf-les-bains,served_by,true
L-5633,lu:commune:mondorf-les-bains,served_by,true
L-5634,lu:commune:mondorf-les-bains,served_by,true
L-5635,lu:commune:mondorf-les-bains,served_by,true
L-5636,lu:commune:mondorf-les-bains,served_by,true
L-5637,lu:commune:mondorf-les-bains,served_by,true
L-5638,lu:commune:mondorf-les-bains,served_by,true
L-5639,lu:commune:mondorf-les-bains,served_by,true
L-5640,lu:commune:mondorf-les-bains,served_by,true
L-5650,lu:commune:mondorf-les-bains,served_by,true
L-5651,lu:commune:mondorf-les-bains,served_by,true
L-5652,lu:commune:mondorf-les-bains,served_by,true
L-5653,lu:commune:mondorf-les-bains,served_by,true
L-5654,lu:commune:mondorf-les-bains,served_by,true
L-5655,lu:commune:mondorf-les-bains,served_by,true
L-5656,lu:commune:mondorf-les-bains,served_by,true
L-5657,lu:commune:mondorf-les-bains,served_by,true
L-5658,lu:commune:mondorf-les-bains,served_by,true
L-5659,lu:commune:mondorf-les-bains,served_by,true
L-5670,lu:commune:mondorf-les-bains,served_by,true
L-5671,lu:commune:mondorf-les-bains,served_by,true
L-5675,lu:commune:schengen,served_by,true
L-5680,lu:commune:dalheim,served_by,true
L-5681,lu:commune:dalheim,served_by,true
L-5682,lu:commune:dalheim,served_by,true
L-5683,lu:commune:dalheim,served_by,true
L-5684,lu:commune:dalheim,served_by,true
L-5685,lu:commune:dalheim,served_by,true
L-5686,lu:commune:dalheim,served_by,true
L-5687,lu:commune:dalheim,served_by,true
L-5690,lu:commune:mondorf-les-bains,served_by,true
L-5691,lu:commune:mondorf-les-bains,served_by,true
L-5692,lu:commune:schengen,served_by,true
L-5693,lu:commune:schengen,served_by,true
L-5695,lu:commune:schengen,served_by,true
L-5698,lu:commune:dalheim,served_by,true
L-5710,lu:commune:frisange,served_by,true
L-5711,lu:commune:frisange,served_by,true
L-5712,lu:commune:frisange,served_by,true
L-5713,lu:commune:frisange,served_by,true
L-5714,lu:commune:frisange,served_by,true
L-5716,lu:commune:frisange,served_by,true
L-5717,lu:commune:frisange,served_by,true
L-5718,lu:commune:frisange,served_by,true
L-5719,lu:commune:frisange,served_by,true
L-5720,lu:commune:frisange,served_by,true
L-5721,lu:commune:frisange,served_by,true
L-5722,lu:commune:frisange,served_by,true
L-5723,lu:commune:frisange,served_by,true
L-5730,lu:commune:dalheim,served_by,true
L-5730,lu:commune:frisange,served_by,false
L-5740,lu:commune:dalheim,served_by,true
L-5741,lu:commune:dalheim,served_by,true
L-5750,lu:commune:frisange,served_by,true
L-5751,lu:commune:frisange,served_by,true
L-5752,lu:commune:frisange,served_by,true
L-5753,lu:commune:frisange,served_by,true
L-5754,lu:commune:frisange,served_by,true
L-5755,lu:commune:frisange,served_by,true
L-5756,lu:commune:frisange,served_by,true
L-5760,lu:commune:weiler-la-tour,served_by,true
L-5761,lu:commune:weiler-la-tour,served_by,true
L-5762,lu:commune:weiler-la-tour,served_by,true
L-5770,lu:commune:weiler-la-tour,served_by,true
L-5771,lu:commune:weiler-la-tour,served_by,true
L-5772,lu:commune:weiler-la-tour,served_by,true
L-5773,lu:commune:weiler-la-tour,served_by,true
L-5774,lu:commune:weiler-la-tour,served_by,true
L-5775,lu:commune:weiler-la-tour,served_by,true
L-5776,lu:commune:weiler-la-tour,served_by,true
L-5801,lu:commune:hesperange,served_by,true
L-5808,lu:commune:hesperange,served_by,true
L-5809,lu:commune:hesperange,served_by,true
L-5810,lu:commune:hesperange,served_by,true
L-5811,lu:commune:hesperange,served_by,true
L-5812,lu:commune:hesperange,served_by,true
L-5813,lu:commune:hesperange,served_by,true
L-5814,lu:commune:hesperange,served_by,true
L-5815,lu:commune:hesperange,served_by,true
L-5816,lu:commune:hesperange,served_by,true
L-5817,lu:commune:hesperange,served_by,true
L-5818,lu:commune:hesperange,served_by,true
L-5819,lu:commune:hesperange,served_by,true
L-5820,lu:commune:hesperange,served_by,true
L-5821,lu:commune:hesperange,served_by,true
L-5822,lu:commune:hesperange,served_by,true
L-5823,lu:commune:hesperange,served_by,true
L-5824,lu:commune:hesperange,served_by,true
L-5825,lu:commune:hesperange,served_by,true
L-5826,lu:commune:hesperange,served_by,true
L-5828,lu:commune:hesperange,served_by,true
L-5829,lu:commune:hesperange,served_by,true
L-5830,lu:commune:hesperange,served_by,true
L-5831,lu:commune:hesperange,served_by,true
L-5832,lu:commune:hesperange,served_by,true
L-5833,lu:commune:hesperange,served_by,true
L-5834,lu:commune:hesperange,served_by,true
L-5835,lu:commune:hesperange,served_by,true
L-5836,lu:commune:hesperange,served_by,true
L-5837,lu:commune:hesperange,served_by,true
L-5838,lu:commune:hesperange,served_by,true
L-5839,lu:commune:hesperange,served_by,true
L-5840,lu:commune:hesperange,served_by,true
L-5841,lu:commune:hesperange,served_by,true
L-5842,lu:commune:hesperange,served_by,true
L-5843,lu:commune:hesperange,served_by,true
L-5844,lu:commune:hesperange,served_by,true
L-5846,lu:commune:hesperange,served_by,true
L-5850,lu:commune:hesperange,served_by,true
L-5852,lu:commune:hesperange,served_by,true
L-5853,lu:commune:hesperange,served_by,true
L-5854,lu:commune:hesperange,served_by,true
L-5855,lu:commune:hesperange,served_by,true
L-5856,lu:commune:hesperange,served_by,true
L-5859,lu:commune:hesperange,served_by,true
L-5860,lu:commune:hesperange,served_by,true
L-5861,lu:commune:hesperange,served_by,true
L-5862,lu:commune:hesperange,served_by,true
L-5863,lu:commune:hesperange,served_by,true
L-5864,lu:commune:hesperange,served_by,true
L-5865,lu:commune:hesperange,served_by,true
L-5866,lu:commune:hesperange,served_by,true
L-5867,lu:commune:hesperange,served_by,true
L-5868,lu:commune:hesperange,served_by,true
L-5869,lu:commune:hesperange,served_by,true
L-5870,lu:commune:hesperange,served_by,true
L-5871,lu:commune:hesperange,served_by,true
L-5872,lu:commune:hesperange,served_by,true
L-5873,lu:commune:hesperange,served_by,true
L-5874,lu:commune:hesperange,served_by,true
L-5875,lu:commune:hesperange,served_by,true
L-5876,lu:commune:hesperange,served_by,true
L-5878,lu:commune:hesperange,served_by,true
L-5880,lu:commune:hesperange,served_by,true
L-5884,lu:commune:hesperange,served_by,true
L-5885,lu:commune:hesperange,served_by,true
L-5886,lu:commune:hesperange,served_by,true
L-5887,lu:commune:hesperange,served_by,true
L-5888,lu:commune:hesperange,served_by,true
L-5889,lu:commune:hesperange,served_by,true
L-5890,lu:commune:hesperange,served_by,true
L-5891,lu:commune:hesperange,served_by,true
L-5892,lu:commune:hesperange,served_by,true
L-5893,lu:commune:hesperange,served_by,true
L-5894,lu:commune:hesperange,served_by,true
L-5895,lu:commune:hesperange,served_by,true
L-5896,lu:commune:hesperange,served_by,true
L-5898,lu:commune:dalheim,served_by,true
L-5898,lu:commune:weiler-la-tour,served_by,false
L-5899,lu:commune:weiler-la-tour,served_by,true
L-5940,lu:commune:hesperange,served_by,true
L-5942,lu:commune:hesperange,served_by,true
L-5943,lu:commune:hesperange,served_by,true
L-5950,lu:commune:hesperange,served_by,true
L-5951,lu:commune:hesperange,served_by,true
L-5952,lu:commune:hesperange,served_by,true
L-5953,lu:commune:hesperange,served_by,true
L-5954,lu:commune:hesperange,served_by,true
L-5955,lu:commune:hesperange,served_by,true
L-5956,lu:commune:hesperange,served_by,true
L-5957,lu:commune:hesperange,served_by,true
L-5958,lu:commune:hesperange,served_by,true
L-5959,lu:commune:hesperange,served_by,true
L-5960,lu:commune:hesperange,served_by,true
L-5961,lu:commune:hesperange,served_by,true
L-5962,lu:commune:hesperange,served_by,true
L-5963,lu:commune:hesperange,served_by,true
L-5964,lu:commune:hesperange,served_by,true
L-5969,lu:commune:hesperange,served_by,true
L-5970,lu:commune:hesperange,served_by,true
L-5971,lu:commune:hesperange,served_by,true
L-5972,lu:commune:hesperange,served_by,true
L-5973,lu:commune:hesperange,served_by,true
L-5974,lu:commune:hesperange,served_by,true
L-5975,lu:commune:hesperange,served_by,true
L-5976,lu:commune:hesperange,served_by,true
L-5977,lu:commune:hesperange,served_by,true
L-5978,lu:commune:hesperange,served_by,true
L-6101,lu:commune:junglinster,served_by,true
L-6111,lu:commune:junglinster,served_by,true
L-6112,lu:commune:junglinster,served_by,true
L-6113,lu:commune:junglinster,served_by,true
L-6114,lu:commune:junglinster,served_by,true
L-6115,lu:commune:junglinster,served_by,true
L-6116,lu:commune:junglinster,served_by,true
L-6117,lu:commune:junglinster,served_by,true
L-6118,lu:commune:junglinster,served_by,true
L-6119,lu:commune:junglinster,served_by,true
L-6120,lu:commune:junglinster,served_by,true
L-6121,lu:commune:junglinster,served_by,true
L-6122,lu:commune:junglinster,served_by,true
L-6123,lu:commune:junglinster,served_by,true
L-6124,lu:commune:junglinster,served_by,true
L-6125,lu:commune:junglinster,served_by,true
L-6129,lu:commune:junglinster,served_by,true
L-6130,lu:commune:junglinster,served_by,true
L-6131,lu:commune:junglinster,served_by,true
L-6132,lu:commune:junglinster,served_by,true
L-6133,lu:commune:junglinster,served_by,true
L-6134,lu:commune:junglinster,served_by,true
L-6135,lu:commune:junglinster,served_by,true
L-6136,lu:commune:junglinster,served_by,true
L-6137,lu:commune:junglinster,served_by,true
L-6138,lu:commune:junglinster,served_by,true
L-6139,lu:commune:junglinster,served_by,true
L-6140,lu:commune:junglinster,served_by,true
L-6141,lu:commune:junglinster,served_by,true
L-6142,lu:commune:junglinster,served_by,true
L-6143,lu:commune:junglinster,served_by,true
L-6144,lu:commune:junglinster,served_by,true
L-6145,lu:commune:junglinster,served_by,true
L-6146,lu:commune:junglinster,served_by,true
L-6147,lu:commune:junglinster,served_by,true
L-6148,lu:commune:junglinster,served_by,true
L-6149,lu:commune:junglinster,served_by,true
L-6150,lu:commune:junglinster,served_by,true
L-6155,lu:commune:fischbach,served_by,true
L-6155,lu:commune:lintgen,served_by,false
L-6160,lu:commune:junglinster,served_by,true
L-6161,lu:commune:junglinster,served_by,true
L-6162,lu:commune:junglinster,served_by,true
L-6163,lu:commune:junglinster,served_by,true
L-6165,lu:commune:niederanven,served_by,true
L-6166,lu:commune:niederanven,served_by,true
L-6169,lu:commune:junglinster,served_by,true
L-6170,lu:commune:junglinster,served_by,true
L-6171,lu:commune:junglinster,served_by,true
L-6175,lu:commune:fischbach,served_by,true
L-6180,lu:commune:junglinster,served_by,true
L-6181,lu:commune:junglinster,served_by,true
L-6182,lu:commune:junglinster,served_by,true
L-6183,lu:commune:junglinster,served_by,true
L-6184,lu:commune:junglinster,served_by,true
L-6185,lu:commune:junglinster,served_by,true
L-6186,lu:commune:junglinster,served_by,true
L-6187,lu:commune:junglinster,served_by,true
L-6188,lu:commune:junglinster,served_by,true
L-6189,lu:commune:junglinster,served_by,true
L-6190,lu:commune:junglinster,served_by,true
L-6195,lu:commune:junglinster,served_by,true
L-6196,lu:commune:junglinster,served_by,true
L-6197,lu:commune:junglinster,served_by,true
L-6210,lu:commune:consdorf,served_by,true
L-6211,lu:commune:consdorf,served_by,true
L-6212,lu:commune:consdorf,served_by,true
L-6213,lu:commune:consdorf,served_by,true
L-6214,lu:commune:berdorf,served_by,true
L-6214,lu:commune:consdorf,served_by,false
L-6215,lu:commune:consdorf,served_by,true
L-6216,lu:commune:consdorf,served_by,true
L-6225,lu:commune:bech,served_by,true
L-6230,lu:commune:bech,served_by,true
L-6231,lu:commune:bech,served_by,true
L-6231,lu:commune:rosport-mompach,served_by,false
L-6235,lu:commune:junglinster,served_by,true
L-6238,lu:commune:consdorf,served_by,true
L-6239,lu:commune:consdorf,served_by,true
L-6240,lu:commune:junglinster,served_by,true
L-6243,lu:commune:bech,served_by,true
L-6245,lu:commune:waldbillig,served_by,true
L-6246,lu:commune:bech,served_by,true
L-6250,lu:commune:consdorf,served_by,true
L-6251,lu:commune:bech,served_by,true
L-6251,lu:commune:consdorf,served_by,false
L-6252,lu:commune:consdorf,served_by,true
L-6255,lu:commune:bech,served_by,true
L-6310,lu:commune:beaufort,served_by,true
L-6311,lu:commune:beaufort,served_by,true
L-6311,lu:commune:reisdorf,served_by,false
L-6312,lu:commune:beaufort,served_by,true
L-6313,lu:commune:beaufort,served_by,true
L-6314,lu:commune:beaufort,served_by,true
L-6315,lu:commune:beaufort,served_by,true
L-6316,lu:commune:beaufort,served_by,true
L-6340,lu:commune:reisdorf,served_by,true
L-6350,lu:commune:beaufort,served_by,true
L-6360,lu:commune:beaufort,served_by,true
L-6360,lu:commune:berdorf,served_by,false
L-6370,lu:commune:waldbillig,served_by,true
L-6380,lu:commune:vallee-de-l-ernz,served_by,true
L-6380,lu:commune:waldbillig,served_by,false
L-6401,lu:commune:echternach,served_by,true
L-6402,lu:commune:echternach,served_by,true
L-6408,lu:commune:echternach,served_by,true
L-6409,lu:commune:echternach,served_by,true
L-6410,lu:commune:echternach,served_by,true
L-6411,lu:commune:echternach,served_by,true
L-6412,lu:commune:echternach,served_by,true
L-6413,lu:commune:echternach,served_by,true
L-6414,lu:commune:echternach,served_by,true
L-6415,lu:commune:echternach,served_by,true
L-6416,lu:commune:echternach,served_by,true
L-6417,lu:commune:echternach,served_by,true
L-6418,lu:commune:echternach,served_by,true
L-6419,lu:commune:echternach,served_by,true
L-6420,lu:commune:echternach,served_by,true
L-6421,lu:commune:echternach,served_by,true
L-6422,lu:commune:echternach,served_by,true
L-6423,lu:commune:echternach,served_by,true
L-6430,lu:commune:echternach,served_by,true
L-6431,lu:commune:echternach,served_by,true
L-6432,lu:commune:echternach,served_by,true
L-6433,lu:commune:echternach,served_by,true
L-6434,lu:commune:echternach,served_by,true
L-6435,lu:commune:echternach,served_by,true
L-6436,lu:commune:echternach,served_by,true
L-6437,lu:commune:echternach,served_by,true
L-6438,lu:commune:echternach,served_by,true
L-6439,lu:commune:echternach,served_by,true
L-6440,lu:commune:echternach,served_by,true
L-6441,lu:commune:echternach,served_by,true
L-6442,lu:commune:echternach,served_by,true
L-6443,lu:commune:echternach,served_by,true
L-6445,lu:commune:echternach,served_by,true
