postcode,area_source_id,relationship_type,is_primary
260-0028,jp:municipality:12100,served_by,true
260-0031,jp:municipality:12100,served_by,true
260-0032,jp:municipality:12100,served_by,true
260-0033,jp:municipality:12100,served_by,true
260-0034,jp:municipality:12100,served_by,true
260-0041,jp:municipality:12100,served_by,true
260-0042,jp:municipality:12100,served_by,true
260-0044,jp:municipality:12100,served_by,true
260-0045,jp:municipality:12100,served_by,true
260-0801,jp:municipality:12100,served_by,true
260-0802,jp:municipality:12100,served_by,true
260-0803,jp:municipality:12100,served_by,true
260-0804,jp:municipality:12100,served_by,true
260-0805,jp:municipality:12100,served_by,true
260-0806,jp:municipality:12100,served_by,true
260-0807,jp:municipality:12100,served_by,true
260-0808,jp:municipality:12100,served_by,true
260-0811,jp:municipality:12100,served_by,true
260-0812,jp:municipality:12100,served_by,true
260-0813,jp:municipality:12100,served_by,true
260-0814,jp:municipality:12100,served_by,true
260-0815,jp:municipality:12100,served_by,true
260-0816,jp:municipality:12100,served_by,true
260-0821,jp:municipality:12100,served_by,true
260-0822,jp:municipality:12100,served_by,true
260-0823,jp:municipality:12100,served_by,true
260-0824,jp:municipality:12100,served_by,true
260-0825,jp:municipality:12100,served_by,true
260-0826,jp:municipality:12100,served_by,true
260-0831,jp:municipality:12100,served_by,true
260-0832,jp:municipality:12100,served_by,true
260-0833,jp:municipality:12100,served_by,true
260-0834,jp:municipality:12100,served_by,true
260-0835,jp:municipality:12100,served_by,true
260-0841,jp:municipality:12100,served_by,true
260-0842,jp:municipality:12100,served_by,true
260-0843,jp:municipality:12100,served_by,true
260-0844,jp:municipality:12100,served_by,true
260-0851,jp:municipality:12100,served_by,true
260-0852,jp:municipality:12100,served_by,true
260-0853,jp:municipality:12100,served_by,true
260-0854,jp:municipality:12100,served_by,true
260-0855,jp:municipality:12100,served_by,true
260-0856,jp:municipality:12100,served_by,true
260-0857,jp:municipality:12100,served_by,true
261-0000,jp:municipality:12100,served_by,true
261-0001,jp:municipality:12100,served_by,true
261-0002,jp:municipality:12100,served_by,true
261-0003,jp:municipality:12100,served_by,true
261-0004,jp:municipality:12100,served_by,true
261-0005,jp:municipality:12100,served_by,true
261-0011,jp:municipality:12100,served_by,true
261-0012,jp:municipality:12100,served_by,true
261-0013,jp:municipality:12100,served_by,true
261-0014,jp:municipality:12100,served_by,true
261-0021,jp:municipality:12100,served_by,true
261-0022,jp:municipality:12100,served_by,true
261-0023,jp:municipality:12100,served_by,true
261-0024,jp:municipality:12100,served_by,true
261-0025,jp:municipality:12100,served_by,true
261-0026,jp:municipality:12100,served_by,true
261-7101,jp:municipality:12100,served_by,true
261-7102,jp:municipality:12100,served_by,true
261-7103,jp:municipality:12100,served_by,true
261-7104,jp:municipality:12100,served_by,true
261-7105,jp:municipality:12100,served_by,true
261-7106,jp:municipality:12100,served_by,true
261-7107,jp:municipality:12100,served_by,true
261-7108,jp:municipality:12100,served_by,true
261-7109,jp:municipality:12100,served_by,true
261-7110,jp:municipality:12100,served_by,true
261-7111,jp:municipality:12100,served_by,true
261-7112,jp:municipality:12100,served_by,true
261-7113,jp:municipality:12100,served_by,true
261-7114,jp:municipality:12100,served_by,true
261-7115,jp:municipality:12100,served_by,true
261-7116,jp:municipality:12100,served_by,true
261-7117,jp:municipality:12100,served_by,true
261-7118,jp:municipality:12100,served_by,true
261-7119,jp:municipality:12100,served_by,true
261-7120,jp:municipality:12100,served_by,true
261-7121,jp:municipality:12100,served_by,true
261-7122,jp:municipality:12100,served_by,true
261-7123,jp:municipality:12100,served_by,true
261-7124,jp:municipality:12100,served_by,true
261-7125,jp:municipality:12100,served_by,true
261-7126,jp:municipality:12100,served_by,true
261-7127,jp:municipality:12100,served_by,true
261-7128,jp:municipality:12100,served_by,true
261-7129,jp:municipality:12100,served_by,true
261-7130,jp:municipality:12100,served_by,true
261-7131,jp:municipality:12100,served_by,true
261-7132,jp:municipality:12100,served_by,true
261-7133,jp:municipality:12100,served_by,true
261-7134,jp:municipality:12100,served_by,true
261-7135,jp:municipality:12100,served_by,true
261-7190,jp:municipality:12100,served_by,true
262-0000,jp:municipality:12100,served_by,true
262-0001,jp:municipality:12100,served_by,true
262-0002,jp:municipality:12100,served_by,true
262-0003,jp:municipality:12100,served_by,true
262-0004,jp:municipality:12100,served_by,true
262-0005,jp:municipality:12100,served_by,true
262-0006,jp:municipality:12100,served_by,true
262-0007,jp:municipality:12100,served_by,true
262-0011,jp:municipality:12100,served_by,true
262-0012,jp:municipality:12100,served_by,true
262-0013,jp:municipality:12100,served_by,true
262-0014,jp:municipality:12100,served_by,true
262-0015,jp:municipality:12100,served_by,true
262-0016,jp:municipality:12100,served_by,true
262-0017,jp:municipality:12100,served_by,true
262-0018,jp:municipality:12100,served_by,true
262-0019,jp:municipality:12100,served_by,true
262-0021,jp:municipality:12100,served_by,true
262-0022,jp:municipality:12100,served_by,true
262-0023,jp:municipality:12100,served_by,true
262-0024,jp:municipality:12100,served_by,true
262-0025,jp:municipality:12100,served_by,true
262-0026,jp:municipality:12100,served_by,true
262-0031,jp:municipality:12100,served_by,true
262-0032,jp:municipality:12100,served_by,true
262-0033,jp:municipality:12100,served_by,true
262-0041,jp:municipality:12100,served_by,true
262-0042,jp:municipality:12100,served_by,true
262-0043,jp:municipality:12100,served_by,true
262-0044,jp:municipality:12100,served_by,true
262-0045,jp:municipality:12100,served_by,true
262-0046,jp:municipality:12100,served_by,true
262-0047,jp:municipality:12100,served_by,true
262-0048,jp:municipality:12100,served_by,true
263-0000,jp:municipality:12100,served_by,true
263-0001,jp:municipality:12100,served_by,true
263-0002,jp:municipality:12100,served_by,true
263-0003,jp:municipality:12100,served_by,true
263-0004,jp:municipality:12100,served_by,true
263-0005,jp:municipality:12100,served_by,true
263-0011,jp:municipality:12100,served_by,true
263-0012,jp:municipality:12100,served_by,true
263-0013,jp:municipality:12100,served_by,true
263-0014,jp:municipality:12100,served_by,true
263-0015,jp:municipality:12100,served_by,true
263-0016,jp:municipality:12100,served_by,true
263-0021,jp:municipality:12100,served_by,true
263-0022,jp:municipality:12100,served_by,true
263-0023,jp:municipality:12100,served_by,true
263-0024,jp:municipality:12100,served_by,true
263-0025,jp:municipality:12100,served_by,true
263-0031,jp:municipality:12100,served_by,true
263-0032,jp:municipality:12100,served_by,true
263-0033,jp:municipality:12100,served_by,true
263-0034,jp:municipality:12100,served_by,true
263-0035,jp:municipality:12100,served_by,true
263-0041,jp:municipality:12100,served_by,true
263-0042,jp:municipality:12100,served_by,true
263-0043,jp:municipality:12100,served_by,true
263-0044,jp:municipality:12100,served_by,true
263-0051,jp:municipality:12100,served_by,true
263-0052,jp:municipality:12100,served_by,true
263-0053,jp:municipality:12100,served_by,true
263-0054,jp:municipality:12100,served_by,true
264-0000,jp:municipality:12100,served_by,true
264-0001,jp:municipality:12100,served_by,true
264-0002,jp:municipality:12100,served_by,true
264-0003,jp:municipality:12100,served_by,true
264-0004,jp:municipality:12100,served_by,true
264-0005,jp:municipality:12100,served_by,true
264-0006,jp:municipality:12100,served_by,true
264-0007,jp:municipality:12100,served_by,true
264-0011,jp:municipality:12100,served_by,true
264-0012,jp:municipality:12100,served_by,true
264-0013,jp:municipality:12100,served_by,true
264-0014,jp:municipality:12100,served_by,true
264-0015,jp:municipality:12100,served_by,true
264-0016,jp:municipality:12100,served_by,true
264-0017,jp:municipality:12100,served_by,true
264-0020,jp:municipality:12100,served_by,true
264-0021,jp:municipality:12100,served_by,true
264-0023,jp:municipality:12100,served_by,true
264-0024,jp:municipality:12100,served_by,true
264-0025,jp:municipality:12100,served_by,true
264-0026,jp:municipality:12100,served_by,true
264-0027,jp:municipality:12100,served_by,true
264-0028,jp:municipality:12100,served_by,true
264-0029,jp:municipality:12100,served_by,true
264-0031,jp:municipality:12100,served_by,true
264-0032,jp:municipality:12100,served_by,true
264-0033,jp:municipality:12100,served_by,true
264-0034,jp:municipality:12100,served_by,true
264-0035,jp:municipality:12100,served_by,true
264-0036,jp:municipality:12100,served_by,true
264-0037,jp:municipality:12100,served_by,true
265-0041,jp:municipality:12100,served_by,true
265-0042,jp:municipality:12100,served_by,true
265-0043,jp:municipality:12100,served_by,true
265-0044,jp:municipality:12100,served_by,true
265-0045,jp:municipality:12100,served_by,true
265-0046,jp:municipality:12100,served_by,true
265-0051,jp:municipality:12100,served_by,true
265-0052,jp:municipality:12100,served_by,true
265-0053,jp:municipality:12100,served_by,true
265-0061,jp:municipality:12100,served_by,true
265-0062,jp:municipality:12100,served_by,true
265-0063,jp:municipality:12100,served_by,true
265-0064,jp:municipality:12100,served_by,true
265-0065,jp:municipality:12100,served_by,true
265-0066,jp:municipality:12100,served_by,true
265-0067,jp:municipality:12100,served_by,true
265-0071,jp:municipality:12100,served_by,true
265-0072,jp:municipality:12100,served_by,true
265-0073,jp:municipality:12100,served_by,true
265-0074,jp:municipality:12100,served_by,true
265-0075,jp:municipality:12100,served_by,true
265-0076,jp:municipality:12100,served_by,true
265-0077,jp:municipality:12100,served_by,true
266-0000,jp:municipality:12100,served_by,true
266-0001,jp:municipality:12100,served_by,true
266-0002,jp:municipality:12100,served_by,true
266-0003,jp:municipality:12100,served_by,true
266-0004,jp:municipality:12100,served_by,true
266-0005,jp:municipality:12100,served_by,true
266-0006,jp:municipality:12100,served_by,true
266-0007,jp:municipality:12100,served_by,true
266-0011,jp:municipality:12100,served_by,true
266-0014,jp:municipality:12100,served_by,true
266-0015,jp:municipality:12100,served_by,true
266-0016,jp:municipality:12100,served_by,true
266-0021,jp:municipality:12100,served_by,true
266-0022,jp:municipality:12100,served_by,true
266-0023,jp:municipality:12100,served_by,true
266-0024,jp:municipality:12100,served_by,true
266-0025,jp:municipality:12100,served_by,true
266-0026,jp:municipality:12100,served_by,true
266-0031,jp:municipality:12100,served_by,true
266-0032,jp:municipality:12100,served_by,true
266-0033,jp:municipality:12100,served_by,true
266-0034,jp:municipality:12100,served_by,true
267-0051,jp:municipality:12100,served_by,true
267-0052,jp:municipality:12100,served_by,true
267-0053,jp:municipality:12100,served_by,true
267-0054,jp:municipality:12100,served_by,true
267-0055,jp:municipality:12100,served_by,true
267-0056,jp:municipality:12100,served_by,true
267-0057,jp:municipality:12100,served_by,true
267-0061,jp:municipality:12100,served_by,true
267-0062,jp:municipality:12100,served_by,true
267-0063,jp:municipality:12100,served_by,true
267-0064,jp:municipality:12100,served_by,true
267-0065,jp:municipality:12100,served_by,true
267-0066,jp:municipality:12100,served_by,true
267-0067,jp:municipality:12100,served_by,true
270-0000,jp:municipality:12207,served_by,true
270-0001,jp:municipality:12207,served_by,true
270-0002,jp:municipality:12207,served_by,true
270-0003,jp:municipality:12207,served_by,true
270-0004,jp:municipality:12207,served_by,true
270-0005,jp:municipality:12207,served_by,true
270-0006,jp:municipality:12207,served_by,true
270-0007,jp:municipality:12207,served_by,true
270-0011,jp:municipality:12207,served_by,true
270-0012,jp:municipality:12207,served_by,true
270-0013,jp:municipality:12207,served_by,true
270-0014,jp:municipality:12207,served_by,true
270-0015,jp:municipality:12207,served_by,true
270-0016,jp:municipality:12207,served_by,true
270-0017,jp:municipality:12207,served_by,true
270-0018,jp:municipality:12207,served_by,true
270-0021,jp:municipality:12207,served_by,true
270-0022,jp:municipality:12207,served_by,true
270-0023,jp:municipality:12207,served_by,true
270-0024,jp:municipality:12207,served_by,true
270-0025,jp:municipality:12207,served_by,true
270-0026,jp:municipality:12207,served_by,true
270-0027,jp:municipality:12207,served_by,true
270-0028,jp:municipality:12207,served_by,true
270-0031,jp:municipality:12207,served_by,true
270-0032,jp:municipality:12207,served_by,true
270-0033,jp:municipality:12207,served_by,true
270-0034,jp:municipality:12207,served_by,true
270-0035,jp:municipality:12207,served_by,true
270-0036,jp:municipality:12207,served_by,true
270-0100,jp:municipality:12220,served_by,true
270-0101,jp:municipality:12220,served_by,true
270-0102,jp:municipality:12220,served_by,true
270-0103,jp:municipality:12220,served_by,true
270-0104,jp:municipality:12220,served_by,true
270-0105,jp:municipality:12220,served_by,true
270-0106,jp:municipality:12220,served_by,true
270-0107,jp:municipality:12220,served_by,true
270-0108,jp:municipality:12220,served_by,true
270-0111,jp:municipality:12220,served_by,true
270-0112,jp:municipality:12220,served_by,true
270-0113,jp:municipality:12220,served_by,true
270-0114,jp:municipality:12220,served_by,true
270-0115,jp:municipality:12220,served_by,true
270-0116,jp:municipality:12220,served_by,true
270-0117,jp:municipality:12220,served_by,true
270-0118,jp:municipality:12220,served_by,true
270-0119,jp:municipality:12220,served_by,true
270-0121,jp:municipality:12220,served_by,true
270-0122,jp:municipality:12220,served_by,true
270-0123,jp:municipality:12220,served_by,true
270-0124,jp:municipality:12220,served_by,true
270-0125,jp:municipality:12220,served_by,true
270-0126,jp:municipality:12220,served_by,true
270-0127,jp:municipality:12220,served_by,true
270-0128,jp:municipality:12220,served_by,true
270-0131,jp:municipality:12220,served_by,true
270-0132,jp:municipality:12220,served_by,true
270-0133,jp:municipality:12220,served_by,true
270-0134,jp:municipality:12220,served_by,true
270-0135,jp:municipality:12220,served_by,true
270-0136,jp:municipality:12220,served_by,true
270-0137,jp:municipality:12220,served_by,true
270-0138,jp:municipality:12220,served_by,true
270-0139,jp:municipality:12220,served_by,true
270-0141,jp:municipality:12220,served_by,true
270-0142,jp:municipality:12220,served_by,true
270-0143,jp:municipality:12220,served_by,true
270-0144,jp:municipality:12220,served_by,true
270-0145,jp:municipality:12220,served_by,true
270-0146,jp:municipality:12220,served_by,true
270-0151,jp:municipality:12220,served_by,true
270-0152,jp:municipality:12220,served_by,true
270-0153,jp:municipality:12220,served_by,true
270-0154,jp:municipality:12220,served_by,true
270-0155,jp:municipality:12220,served_by,true
270-0156,jp:municipality:12220,served_by,true
270-0157,jp:municipality:12220,served_by,true
270-0161,jp:municipality:12220,served_by,true
270-0162,jp:municipality:12220,served_by,true
270-0163,jp:municipality:12220,served_by,true
270-0164,jp:municipality:12220,served_by,true
270-0171,jp:municipality:12220,served_by,true
270-0172,jp:municipality:12220,served_by,true
270-0173,jp:municipality:12220,served_by,true
270-0174,jp:municipality:12220,served_by,true
270-0175,jp:municipality:12220,served_by,true
270-0176,jp:municipality:12220,served_by,true
270-0201,jp:municipality:12208,served_by,true
270-0202,jp:municipality:12208,served_by,true
270-0203,jp:municipality:12208,served_by,true
270-0204,jp:municipality:12208,served_by,true
270-0205,jp:municipality:12208,served_by,true
270-0206,jp:municipality:12208,served_by,true
270-0211,jp:municipality:12208,served_by,true
270-0212,jp:municipality:12208,served_by,true
270-0213,jp:municipality:12208,served_by,true
270-0214,jp:municipality:12208,served_by,true
270-0215,jp:municipality:12208,served_by,true
270-0216,jp:municipality:12208,served_by,true
270-0217,jp:municipality:12208,served_by,true
270-0221,jp:municipality:12208,served_by,true
270-0222,jp:municipality:12208,served_by,true
270-0223,jp:municipality:12208,served_by,true
270-0224,jp:municipality:12208,served_by,true
270-0225,jp:municipality:12208,served_by,true
270-0226,jp:municipality:12208,served_by,true
270-0227,jp:municipality:12208,served_by,true
270-0228,jp:municipality:12208,served_by,true
270-0229,jp:municipality:12208,served_by,true
270-0231,jp:municipality:12208,served_by,true
270-0232,jp:municipality:12208,served_by,true
270-0233,jp:municipality:12208,served_by,true
270-0234,jp:municipality:12208,served_by,true
270-0235,jp:municipality:12208,served_by,true
270-0236,jp:municipality:12208,served_by,true
270-0237,jp:municipality:12208,served_by,true
270-0238,jp:municipality:12208,served_by,true
270-0239,jp:municipality:12208,served_by,true
270-1100,jp:municipality:12222,served_by,true
270-1101,jp:municipality:12222,served_by,true
270-1102,jp:municipality:12222,served_by,true
270-1103,jp:municipality:12222,served_by,true
270-1104,jp:municipality:12222,served_by,true
270-1105,jp:municipality:12222,served_by,true
270-1106,jp:municipality:12222,served_by,true
270-1107,jp:municipality:12222,served_by,true
270-1108,jp:municipality:12222,served_by,true
270-1111,jp:municipality:12222,served_by,true
270-1112,jp:municipality:12222,served_by,true
270-1113,jp:municipality:12222,served_by,true
270-1114,jp:municipality:12222,served_by,true
270-1115,jp:municipality:12222,served_by,true
270-1116,jp:municipality:12222,served_by,true
270-1117,jp:municipality:12222,served_by,true
270-1118,jp:municipality:12222,served_by,true
270-1119,jp:municipality:12222,served_by,true
270-1121,jp:municipality:12222,served_by,true
270-1122,jp:municipality:12222,served_by,true
270-1123,jp:municipality:12222,served_by,true
270-1124,jp:municipality:12222,served_by,true
270-1125,jp:municipality:12222,served_by,true
270-1126,jp:municipality:12222,served_by,true
270-1127,jp:municipality:12222,served_by,true
270-1128,jp:municipality:12222,served_by,true
270-1131,jp:municipality:12222,served_by,true
270-1132,jp:municipality:12222,served_by,true
270-1133,jp:municipality:12222,served_by,true
270-1134,jp:municipality:12222,served_by,true
270-1135,jp:municipality:12222,served_by,true
270-1136,jp:municipality:12222,served_by,true
270-1137,jp:municipality:12222,served_by,true
270-1138,jp:municipality:12222,served_by,true
270-1141,jp:municipality:12222,served_by,true
270-1142,jp:municipality:12222,served_by,true
270-1143,jp:municipality:12222,served_by,true
270-1144,jp:municipality:12222,served_by,true
270-1145,jp:municipality:12222,served_by,true
270-1146,jp:municipality:12222,served_by,true
270-1147,jp:municipality:12222,served_by,true
270-1151,jp:municipality:12222,served_by,true
270-1152,jp:municipality:12222,served_by,true
270-1153,jp:municipality:12222,served_by,true
270-1154,jp:municipality:12222,served_by,true
270-1155,jp:municipality:12222,served_by,true
270-1156,jp:municipality:12222,served_by,true
270-1157,jp:municipality:12222,served_by,true
270-1158,jp:municipality:12222,served_by,true
270-1161,jp:municipality:12222,served_by,true
270-1162,jp:municipality:12222,served_by,true
270-1163,jp:municipality:12222,served_by,true
270-1164,jp:municipality:12222,served_by,true
270-1165,jp:municipality:12222,served_by,true
270-1166,jp:municipality:12222,served_by,true
270-1167,jp:municipality:12222,served_by,true
270-1168,jp:municipality:12222,served_by,true
270-1171,jp:municipality:12222,served_by,true
270-1172,jp:municipality:12222,served_by,true
270-1173,jp:municipality:12222,served_by,true
270-1174,jp:municipality:12222,served_by,true
270-1175,jp:municipality:12222,served_by,true
270-1176,jp:municipality:12222,served_by,true
270-1177,jp:municipality:12222,served_by,true
270-1178,jp:municipality:12222,served_by,true
270-1300,jp:municipality:12231,served_by,true
270-1313,jp:municipality:12231,served_by,true
270-1315,jp:municipality:12231,served_by,true
270-1316,jp:municipality:12231,served_by,true
270-1318,jp:municipality:12231,served_by,true
270-1321,jp:municipality:12231,served_by,true
270-1322,jp:municipality:12231,served_by,true
270-1323,jp:municipality:12231,served_by,true
270-1324,jp:municipality:12231,served_by,true
270-1325,jp:municipality:12231,served_by,true
270-1326,jp:municipality:12231,served_by,true
270-1327,jp:municipality:12231,served_by,true
270-1328,jp:municipality:12231,served_by,true
270-1331,jp:municipality:12231,served_by,true
270-1332,jp:municipality:12231,served_by,true
270-1333,jp:municipality:12231,served_by,true
270-1334,jp:municipality:12231,served_by,true
270-1335,jp:municipality:12231,served_by,true
270-1336,jp:municipality:12231,served_by,true
270-1337,jp:municipality:12231,served_by,true
270-1338,jp:municipality:12231,served_by,true
270-1339,jp:municipality:12231,served_by,true
270-1340,jp:municipality:12231,served_by,true
270-1341,jp:municipality:12231,served_by,true
270-1342,jp:municipality:12231,served_by,true
270-1343,jp:municipality:12231,served_by,true
270-1344,jp:municipality:12231,served_by,true
270-1345,jp:municipality:12231,served_by,true
270-1346,jp:municipality:12231,served_by,true
270-1347,jp:municipality:12231,served_by,true
270-1348,jp:municipality:12231,served_by,true
270-1349,jp:municipality:12231,served_by,true
270-1350,jp:municipality:12231,served_by,true
270-1351,jp:municipality:12231,served_by,true
270-1352,jp:municipality:12231,served_by,true
270-1353,jp:municipality:12231,served_by,true
270-1354,jp:municipality:12231,served_by,true
270-1355,jp:municipality:12231,served_by,true
270-1356,jp:municipality:12231,served_by,true
270-1357,jp:municipality:12231,served_by,true
270-1358,jp:municipality:12231,served_by,true
270-1359,jp:municipality:12231,served_by,true
270-1360,jp:municipality:12231,served_by,true
270-1361,jp:municipality:12231,served_by,true
270-1362,jp:municipality:12231,served_by,true
270-1363,jp:municipality:12231,served_by,true
270-1364,jp:municipality:12231,served_by,true
270-1365,jp:municipality:12231,served_by,true
270-1366,jp:municipality:12231,served_by,true
270-1367,jp:municipality:12231,served_by,true
270-1368,jp:municipality:12231,served_by,true
270-1369,jp:municipality:12231,served_by,true
270-1400,jp:municipality:12232,served_by,true
270-1401,jp:municipality:12232,served_by,true
270-1402,jp:municipality:12232,served_by,true
270-1403,jp:municipality:12232,served_by,true
270-1404,jp:municipality:12232,served_by,true
270-1405,jp:municipality:12232,served_by,true
270-1406,jp:municipality:12232,served_by,true
270-1407,jp:municipality:12232,served_by,true
270-1408,jp:municipality:12232,served_by,true
270-1411,jp:municipality:12232,served_by,true
270-1412,jp:municipality:12232,served_by,true
270-1413,jp:municipality:12232,served_by,true
270-1414,jp:municipality:12232,served_by,true
270-1415,jp:municipality:12232,served_by,true
270-1416,jp:municipality:12232,served_by,true
270-1421,jp:municipality:12232,served_by,true
270-1422,jp:municipality:12232,served_by,true
270-1423,jp:municipality:12232,served_by,true
270-1424,jp:municipality:12232,served_by,true
270-1425,jp:municipality:12232,served_by,true
270-1426,jp:municipality:12232,served_by,true
270-1431,jp:municipality:12232,served_by,true
270-1432,jp:municipality:12232,served_by,true
270-1433,jp:municipality:12232,served_by,true
270-1434,jp:municipality:12232,served_by,true
270-1435,jp:municipality:12232,served_by,true
270-1436,jp:municipality:12232,served_by,true
270-1437,jp:municipality:12232,served_by,true
270-1438,jp:municipality:12232,served_by,true
270-1439,jp:municipality:12232,served_by,true
270-1441,jp:municipality:12217,served_by,true
270-1442,jp:municipality:12217,served_by,true
270-1443,jp:municipality:12217,served_by,true
270-1444,jp:municipality:12217,served_by,true
270-1445,jp:municipality:12217,served_by,true
270-1446,jp:municipality:12217,served_by,true
270-1447,jp:municipality:12217,served_by,true
270-1451,jp:municipality:12217,served_by,true
270-1452,jp:municipality:12217,served_by,true
270-1453,jp:municipality:12217,served_by,true
270-1454,jp:municipality:12217,served_by,true
270-1455,jp:municipality:12217,served_by,true
270-1456,jp:municipality:12217,served_by,true
270-1457,jp:municipality:12217,served_by,true
270-1461,jp:municipality:12217,served_by,true
270-1462,jp:municipality:12217,served_by,true
270-1463,jp:municipality:12217,served_by,true
270-1464,jp:municipality:12217,served_by,true
270-1465,jp:municipality:12217,served_by,true
270-1466,jp:municipality:12217,served_by,true
270-1471,jp:municipality:12204,served_by,true
270-1500,jp:municipality:12329,served_by,true
270-1501,jp:municipality:12329,served_by,true
270-1502,jp:municipality:12329,served_by,true
270-1503,jp:municipality:12329,served_by,true
270-1504,jp:municipality:12329,served_by,true
270-1505,jp:municipality:12329,served_by,true
270-1506,jp:municipality:12329,served_by,true
270-1511,jp:municipality:12329,served_by,true
270-1512,jp:municipality:12329,served_by,true
270-1513,jp:municipality:12329,served_by,true
270-1514,jp:municipality:12329,served_by,true
270-1515,jp:municipality:12329,served_by,true
270-1516,jp:municipality:12329,served_by,true
270-1517,jp:municipality:12329,served_by,true
270-1521,jp:municipality:12329,served_by,true
270-1522,jp:municipality:12329,served_by,true
270-1523,jp:municipality:12329,served_by,true
270-1524,jp:municipality:12329,served_by,true
270-1525,jp:municipality:12329,served_by,true
270-1526,jp:municipality:12329,served_by,true
270-1527,jp:municipality:12329,served_by,true
270-1531,jp:municipality:12329,served_by,true
270-1532,jp:municipality:12329,served_by,true
270-1533,jp:municipality:12329,served_by,true
270-1534,jp:municipality:12329,served_by,true
270-1535,jp:municipality:12329,served_by,true
270-1536,jp:municipality:12329,served_by,true
270-1541,jp:municipality:12329,served_by,true
270-1542,jp:municipality:12329,served_by,true
270-1543,jp:municipality:12329,served_by,true
270-1544,jp:municipality:12329,served_by,true
270-1545,jp:municipality:12329,served_by,true
270-1546,jp:municipality:12329,served_by,true
270-1601,jp:municipality:12231,served_by,true
270-1602,jp:municipality:12231,served_by,true
270-1603,jp:municipality:12231,served_by,true
270-1604,jp:municipality:12231,served_by,true
270-1605,jp:municipality:12231,served_by,true
270-1606,jp:municipality:12231,served_by,true
270-1607,jp:municipality:12231,served_by,true
270-1608,jp:municipality:12231,served_by,true
270-1609,jp:municipality:12231,served_by,true
270-1611,jp:municipality:12231,served_by,true
270-1612,jp:municipality:12231,served_by,true
270-1613,jp:municipality:12231,served_by,true
270-1614,jp:municipality:12231,served_by,true
270-1615,jp:municipality:12231,served_by,true
270-1616,jp:municipality:12231,served_by,true
270-1617,jp:municipality:12231,served_by,true
270-1618,jp:municipality:12231,served_by,true
270-2201,jp:municipality:12207,served_by,true
270-2202,jp:municipality:12207,served_by,true
270-2203,jp:municipality:12207,served_by,true
270-2204,jp:municipality:12207,served_by,true
270-2205,jp:municipality:12207,served_by,true
270-2211,jp:municipality:12207,served_by,true
270-2212,jp:municipality:12207,served_by,true
270-2213,jp:municipality:12207,served_by,true
270-2214,jp:municipality:12207,served_by,true
270-2215,jp:municipality:12207,served_by,true
270-2216,jp:municipality:12207,served_by,true
270-2217,jp:municipality:12207,served_by,true
270-2218,jp:municipality:12207,served_by,true
270-2221,jp:municipality:12207,served_by,true
270-2222,jp:municipality:12207,served_by,true
270-2223,jp:municipality:12207,served_by,true
270-2224,jp:municipality:12207,served_by,true
270-2225,jp:municipality:12207,served_by,true
270-2231,jp:municipality:12207,served_by,true
270-2232,jp:municipality:12207,served_by,true
270-2241,jp:municipality:12207,served_by,true
270-2242,jp:municipality:12207,served_by,true
270-2243,jp:municipality:12207,served_by,true
270-2251,jp:municipality:12207,served_by,true
270-2252,jp:municipality:12207,served_by,true
270-2253,jp:municipality:12207,served_by,true
270-2254,jp:municipality:12207,served_by,true
270-2255,jp:municipality:12207,served_by,true
270-2261,jp:municipality:12207,served_by,true
270-2262,jp:municipality:12207,served_by,true
270-2263,jp:municipality:12207,served_by,true
270-2264,jp:municipality:12207,served_by,true
270-2265,jp:municipality:12207,served_by,true
270-2266,jp:municipality:12207,served_by,true
270-2267,jp:municipality:12207,served_by,true
270-2301,jp:municipality:12231,served_by,true
270-2302,jp:municipality:12231,served_by,true
270-2303,jp:municipality:12231,served_by,true
270-2304,jp:municipality:12231,served_by,true
270-2305,jp:municipality:12231,served_by,true
270-2306,jp:municipality:12231,served_by,true
270-2307,jp:municipality:12231,served_by,true
270-2308,jp:municipality:12231,served_by,true
270-2311,jp:municipality:12231,served_by,true
270-2312,jp:municipality:12231,served_by,true
270-2313,jp:municipality:12231,served_by,true
270-2314,jp:municipality:12231,served_by,true
270-2315,jp:municipality:12231,served_by,true
270-2316,jp:municipality:12231,served_by,true
270-2317,jp:municipality:12231,served_by,true
270-2318,jp:municipality:12231,served_by,true
270-2319,jp:municipality:12231,served_by,true
270-2321,jp:municipality:12231,served_by,true
270-2322,jp:municipality:12231,served_by,true
270-2323,jp:municipality:12231,served_by,true
270-2324,jp:municipality:12231,served_by,true
270-2325,jp:municipality:12231,served_by,true
270-2326,jp:municipality:12231,served_by,true
270-2327,jp:municipality:12231,served_by,true
270-2328,jp:municipality:12231,served_by,true
270-2329,jp:municipality:12231,served_by,true
270-2331,jp:municipality:12231,served_by,true
271-0041,jp:municipality:12207,served_by,true
271-0042,jp:municipality:12207,served_by,true
271-0043,jp:municipality:12207,served_by,true
271-0044,jp:municipality:12207,served_by,true
271-0045,jp:municipality:12207,served_by,true
271-0046,jp:municipality:12207,served_by,true
271-0047,jp:municipality:12207,served_by,true
271-0048,jp:municipality:12207,served_by,true
271-0051,jp:municipality:12207,served_by,true
271-0052,jp:municipality:12207,served_by,true
271-0053,jp:municipality:12207,served_by,true
271-0054,jp:municipality:12207,served_by,true
271-0061,jp:municipality:12207,served_by,true
271-0062,jp:municipality:12207,served_by,true
271-0063,jp:municipality:12207,served_by,true
