source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:sabah:kalabakan:wallace-bay,MY,subdistrict,Wallace Bay,,,my:district:sabah:kalabakan,3,,
my:subdistrict:district:sarawak:kuching:batu-kawa,MY,subdistrict,Batu Kawa,,,my:district:sarawak:kuching,3,,
my:subdistrict:district:sarawak:kuching:kuching,MY,subdistrict,Kuching,,,my:district:sarawak:kuching,3,,
my:subdistrict:district:sarawak:kuching:matang,MY,subdistrict,Matang,,,my:district:sarawak:kuching,3,,
my:subdistrict:district:sarawak:kuching:padawan,MY,subdistrict,Padawan,,,my:district:sarawak:kuching,3,,
my:subdistrict:district:sarawak:kuching:santubong,MY,subdistrict,Santubong,,,my:district:sarawak:kuching,3,,
my:subdistrict:district:sarawak:kuching:semariang,MY,subdistrict,Semariang,,,my:district:sarawak:kuching,3,,
my:subdistrict:district:sarawak:miri:bakam,MY,subdistrict,Bakam,,,my:district:sarawak:miri,3,,
my:subdistrict:district:sarawak:miri:bekenu,MY,subdistrict,Bekenu,,,my:district:sarawak:miri,3,,
my:subdistrict:district:sarawak:miri:lambir,MY,subdistrict,Lambir,,,my:district:sarawak:miri,3,,
my:subdistrict:district:sarawak:miri:lutong,MY,subdistrict,Lutong,,,my:district:sarawak:miri,3,,
my:subdistrict:district:sarawak:miri:miri,MY,subdistrict,Miri,,,my:district:sarawak:miri,3,,
my:subdistrict:district:sarawak:miri:niah,MY,subdistrict,Niah,,,my:district:sarawak:miri,3,,
my:subdistrict:district:sarawak:miri:pusat-mel-miri,MY,subdistrict,Pusat Mel Miri,,,my:district:sarawak:miri,3,,
my:subdistrict:district:sarawak:sibu:kemuyang,MY,subdistrict,Kemuyang,,,my:district:sarawak:sibu,3,,
my:subdistrict:district:sarawak:sibu:pasai-siong,MY,subdistrict,Pasai Siong,,,my:district:sarawak:sibu,3,,
my:subdistrict:district:sarawak:sibu:pulau-babi,MY,subdistrict,Pulau Babi,,,my:district:sarawak:sibu,3,,
my:subdistrict:district:sarawak:sibu:sibu,MY,subdistrict,Sibu,,,my:district:sarawak:sibu,3,,
my:subdistrict:district:sarawak:sibu:sibu-jaya,MY,subdistrict,Sibu Jaya,,,my:district:sarawak:sibu,3,,
my:subdistrict:district:sarawak:sibu:sungai-merah,MY,subdistrict,Sungai Merah,,,my:district:sarawak:sibu,3,,
my:subdistrict:district:sarawak:bintulu:bintulu,MY,subdistrict,Bintulu,,,my:district:sarawak:bintulu,3,,
my:subdistrict:district:sarawak:bintulu:jepak,MY,subdistrict,Jepak,,,my:district:sarawak:bintulu,3,,
my:subdistrict:district:sarawak:bintulu:kemena,MY,subdistrict,Kemena,,,my:district:sarawak:bintulu,3,,
my:subdistrict:district:sarawak:bintulu:kidurong,MY,subdistrict,Kidurong,,,my:district:sarawak:bintulu,3,,
my:subdistrict:district:sarawak:bintulu:sebauh,MY,subdistrict,Sebauh,,,my:district:sarawak:bintulu,3,,
my:subdistrict:district:sarawak:bintulu:tatau,MY,subdistrict,Tatau,,,my:district:sarawak:bintulu,3,,
my:subdistrict:district:sarawak:serian:balai-ringin,MY,subdistrict,Balai Ringin,,,my:district:sarawak:serian,3,,
my:subdistrict:district:sarawak:serian:serian,MY,subdistrict,Serian,,,my:district:sarawak:serian,3,,
my:subdistrict:district:sarawak:serian:tapah,MY,subdistrict,Tapah,,,my:district:sarawak:serian,3,,
my:subdistrict:district:sarawak:serian:tebakang,MY,subdistrict,Tebakang,,,my:district:sarawak:serian,3,,
my:subdistrict:district:sarawak:kota-samarahan:kota-samarahan,MY,subdistrict,Kota Samarahan,,,my:district:sarawak:kota-samarahan,3,,
my:subdistrict:district:sarawak:kota-samarahan:moyan,MY,subdistrict,Moyan,,,my:district:sarawak:kota-samarahan,3,,
my:subdistrict:district:sarawak:kota-samarahan:muara-tuang,MY,subdistrict,Muara Tuang,,,my:district:sarawak:kota-samarahan,3,,
my:subdistrict:district:sarawak:kota-samarahan:tambirat,MY,subdistrict,Tambirat,,,my:district:sarawak:kota-samarahan,3,,
my:subdistrict:district:sarawak:sri-aman:batu-lintang,MY,subdistrict,Batu Lintang,,,my:district:sarawak:sri-aman,3,,
my:subdistrict:district:sarawak:sri-aman:lingga,MY,subdistrict,Lingga,,,my:district:sarawak:sri-aman,3,,
my:subdistrict:district:sarawak:sri-aman:sri-aman,MY,subdistrict,Sri Aman,,,my:district:sarawak:sri-aman,3,,
my:subdistrict:district:sarawak:sri-aman:undop,MY,subdistrict,Undop,,,my:district:sarawak:sri-aman,3,,
my:subdistrict:district:sarawak:marudi:baram,MY,subdistrict,Baram,,,my:district:sarawak:marudi,3,,
my:subdistrict:district:sarawak:marudi:long-lama,MY,subdistrict,Long Lama,,,my:district:sarawak:marudi,3,,
my:subdistrict:district:sarawak:marudi:long-teru,MY,subdistrict,Long Teru,,,my:district:sarawak:marudi,3,,
my:subdistrict:district:sarawak:marudi:marudi,MY,subdistrict,Marudi,,,my:district:sarawak:marudi,3,,
my:subdistrict:district:sarawak:marudi:mulu,MY,subdistrict,Mulu,,,my:district:sarawak:marudi,3,,
my:subdistrict:district:sarawak:marudi:poyutnibong,MY,subdistrict,Poyut/Nibong,,,my:district:sarawak:marudi,3,,
my:subdistrict:district:sarawak:betong:betong,MY,subdistrict,Betong,,,my:district:sarawak:betong,3,,
my:subdistrict:district:sarawak:betong:debak,MY,subdistrict,Debak,,,my:district:sarawak:betong,3,,
my:subdistrict:district:sarawak:betong:lidong,MY,subdistrict,Lidong,,,my:district:sarawak:betong,3,,
my:subdistrict:district:sarawak:betong:maludam,MY,subdistrict,Maludam,,,my:district:sarawak:betong,3,,
my:subdistrict:district:sarawak:betong:padeh,MY,subdistrict,Padeh,,,my:district:sarawak:betong,3,,
my:subdistrict:district:sarawak:betong:spaoh,MY,subdistrict,Spaoh,,,my:district:sarawak:betong,3,,
my:subdistrict:district:sarawak:betong:triso,MY,subdistrict,Triso,,,my:district:sarawak:betong,3,,
my:subdistrict:district:sarawak:sarikei:jakar,MY,subdistrict,Jakar,,,my:district:sarawak:sarikei,3,,
my:subdistrict:district:sarawak:sarikei:repok,MY,subdistrict,Repok,,,my:district:sarawak:sarikei,3,,
my:subdistrict:district:sarawak:sarikei:sarikei,MY,subdistrict,Sarikei,,,my:district:sarawak:sarikei,3,,
my:subdistrict:district:sarawak:kapit:kapit,MY,subdistrict,Kapit,,,my:district:sarawak:kapit,3,,
my:subdistrict:district:sarawak:kapit:nanga-medamit,MY,subdistrict,Nanga Medamit,,,my:district:sarawak:kapit,3,,
my:subdistrict:district:sarawak:kapit:nanga-merit,MY,subdistrict,Nanga Merit,,,my:district:sarawak:kapit,3,,
my:subdistrict:district:sarawak:kapit:pelagus,MY,subdistrict,Pelagus,,,my:district:sarawak:kapit,3,,
my:subdistrict:district:sarawak:bau:bau,MY,subdistrict,Bau,,,my:district:sarawak:bau,3,,
my:subdistrict:district:sarawak:bau:buso,MY,subdistrict,Buso,,,my:district:sarawak:bau,3,,
my:subdistrict:district:sarawak:bau:krokong,MY,subdistrict,Krokong,,,my:district:sarawak:bau,3,,
my:subdistrict:district:sarawak:bau:musi,MY,subdistrict,Musi,,,my:district:sarawak:bau,3,,
my:subdistrict:district:sarawak:bau:pangkalan-tebang,MY,subdistrict,Pangkalan Tebang,,,my:district:sarawak:bau,3,,
my:subdistrict:district:sarawak:bau:siniawan,MY,subdistrict,Siniawan,,,my:district:sarawak:bau,3,,
my:subdistrict:district:sarawak:bau:tondong,MY,subdistrict,Tondong,,,my:district:sarawak:bau,3,,
my:subdistrict:district:sarawak:limbang:batu-danau,MY,subdistrict,Batu Danau,,,my:district:sarawak:limbang,3,,
my:subdistrict:district:sarawak:limbang:kubong,MY,subdistrict,Kubong,,,my:district:sarawak:limbang,3,,
my:subdistrict:district:sarawak:limbang:limbang,MY,subdistrict,Limbang,,,my:district:sarawak:limbang,3,,
my:subdistrict:district:sarawak:saratok:budu,MY,subdistrict,Budu,,,my:district:sarawak:saratok,3,,
my:subdistrict:district:sarawak:saratok:kabong,MY,subdistrict,Kabong,,,my:district:sarawak:saratok,3,,
my:subdistrict:district:sarawak:saratok:roban,MY,subdistrict,Roban,,,my:district:sarawak:saratok,3,,
my:subdistrict:district:sarawak:saratok:saratok,MY,subdistrict,Saratok,,,my:district:sarawak:saratok,3,,
my:subdistrict:district:sarawak:saratok:sebelak,MY,subdistrict,Sebelak,,,my:district:sarawak:saratok,3,,
my:subdistrict:district:sarawak:mukah:balingian,MY,subdistrict,Balingian,,,my:district:sarawak:mukah,3,,
my:subdistrict:district:sarawak:mukah:kuala-balingian,MY,subdistrict,Kuala Balingian,,,my:district:sarawak:mukah,3,,
my:subdistrict:district:sarawak:mukah:mukah,MY,subdistrict,Mukah,,,my:district:sarawak:mukah,3,,
my:subdistrict:district:sarawak:simunjan:rangawan,MY,subdistrict,Rangawan,,,my:district:sarawak:simunjan,3,,
my:subdistrict:district:sarawak:simunjan:simunjan,MY,subdistrict,Simunjan,,,my:district:sarawak:simunjan,3,,
my:subdistrict:district:sarawak:simunjan:terasi,MY,subdistrict,Terasi,,,my:district:sarawak:simunjan,3,,
my:subdistrict:district:sarawak:lawas:bakelalan,MY,subdistrict,Ba'kelalan,,,my:district:sarawak:lawas,3,,
my:subdistrict:district:sarawak:lawas:lawas,MY,subdistrict,Lawas,,,my:district:sarawak:lawas,3,,
my:subdistrict:district:sarawak:lawas:long-semado,MY,subdistrict,Long Semado,,,my:district:sarawak:lawas,3,,
my:subdistrict:district:sarawak:lawas:merapok,MY,subdistrict,Merapok,,,my:district:sarawak:lawas,3,,
my:subdistrict:district:sarawak:lawas:sundar,MY,subdistrict,Sundar,,,my:district:sarawak:lawas,3,,
my:subdistrict:district:sarawak:lawas:trusan,MY,subdistrict,Trusan,,,my:district:sarawak:lawas,3,,
my:subdistrict:district:sarawak:belaga:belaga,MY,subdistrict,Belaga,,,my:district:sarawak:belaga,3,,
my:subdistrict:district:sarawak:belaga:long-murum,MY,subdistrict,Long Murum,,,my:district:sarawak:belaga,3,,
my:subdistrict:district:sarawak:belaga:sungai-asap,MY,subdistrict,Sungai Asap,,,my:district:sarawak:belaga,3,,
my:subdistrict:district:sarawak:lundu:biawak,MY,subdistrict,Biawak,,,my:district:sarawak:lundu,3,,
my:subdistrict:district:sarawak:lundu:lundu,MY,subdistrict,Lundu,,,my:district:sarawak:lundu,3,,
my:subdistrict:district:sarawak:lundu:sematan,MY,subdistrict,Sematan,,,my:district:sarawak:lundu,3,,
my:subdistrict:district:sarawak:asajaya:asajaya,MY,subdistrict,Asajaya,,,my:district:sarawak:asajaya,3,,
my:subdistrict:district:sarawak:asajaya:sadong-jaya,MY,subdistrict,Sadong Jaya,,,my:district:sarawak:asajaya,3,,
my:subdistrict:district:sarawak:asajaya:semera,MY,subdistrict,Semera,,,my:district:sarawak:asajaya,3,,
my:subdistrict:district:sarawak:daro:belawai,MY,subdistrict,Belawai,,,my:district:sarawak:daro,3,,
my:subdistrict:district:sarawak:daro:daro,MY,subdistrict,Daro,,,my:district:sarawak:daro,3,,
my:subdistrict:district:sarawak:daro:semah,MY,subdistrict,Semah,,,my:district:sarawak:daro,3,,
my:subdistrict:district:sarawak:daro:serdeng,MY,subdistrict,Serdeng,,,my:district:sarawak:daro,3,,
my:subdistrict:district:sarawak:meradong:bintangor,MY,subdistrict,Bintangor,,,my:district:sarawak:meradong,3,,
my:subdistrict:district:sarawak:meradong:nyelong,MY,subdistrict,Nyelong,,,my:district:sarawak:meradong,3,,
my:subdistrict:district:sarawak:meradong:tulai,MY,subdistrict,Tulai,,,my:district:sarawak:meradong,3,,
my:subdistrict:district:sarawak:kanowit:kanowit,MY,subdistrict,Kanowit,,,my:district:sarawak:kanowit,3,,
my:subdistrict:district:sarawak:kanowit:machan,MY,subdistrict,Machan,,,my:district:sarawak:kanowit,3,,
my:subdistrict:district:sarawak:kanowit:majau,MY,subdistrict,Majau,,,my:district:sarawak:kanowit,3,,
my:subdistrict:district:sarawak:kanowit:nanga-dap,MY,subdistrict,Nanga Dap,,,my:district:sarawak:kanowit,3,,
my:subdistrict:district:sarawak:kanowit:nanga-tada,MY,subdistrict,Nanga Tada,,,my:district:sarawak:kanowit,3,,
my:subdistrict:district:sarawak:lubok-antu:engkilili,MY,subdistrict,Engkilili,,,my:district:sarawak:lubok-antu,3,,
my:subdistrict:district:sarawak:lubok-antu:lemanak,MY,subdistrict,Lemanak,,,my:district:sarawak:lubok-antu,3,,
my:subdistrict:district:sarawak:lubok-antu:lubok-antu,MY,subdistrict,Lubok Antu,,,my:district:sarawak:lubok-antu,3,,
my:subdistrict:district:sarawak:lubok-antu:skrang,MY,subdistrict,Skrang,,,my:district:sarawak:lubok-antu,3,,
my:subdistrict:district:sarawak:selangau:arip,MY,subdistrict,Arip,,,my:district:sarawak:selangau,3,,
my:subdistrict:district:sarawak:selangau:balingian,MY,subdistrict,Balingian,,,my:district:sarawak:selangau,3,,
my:subdistrict:district:sarawak:selangau:selangau,MY,subdistrict,Selangau,,,my:district:sarawak:selangau,3,,
my:subdistrict:district:sarawak:selangau:tamin,MY,subdistrict,Tamin,,,my:district:sarawak:selangau,3,,
my:subdistrict:district:sarawak:song:katibas,MY,subdistrict,Katibas,,,my:district:sarawak:song,3,,
my:subdistrict:district:sarawak:song:nanga-engkuah,MY,subdistrict,Nanga Engkuah,,,my:district:sarawak:song,3,,
my:subdistrict:district:sarawak:song:song,MY,subdistrict,Song,,,my:district:sarawak:song,3,,
my:subdistrict:district:sarawak:dalat:batang-igan,MY,subdistrict,Batang Igan,,,my:district:sarawak:dalat,3,,
my:subdistrict:district:sarawak:dalat:dalat,MY,subdistrict,Dalat,,,my:district:sarawak:dalat,3,,
my:subdistrict:district:sarawak:dalat:oya,MY,subdistrict,Oya,,,my:district:sarawak:dalat,3,,
my:subdistrict:district:sarawak:matu:igan,MY,subdistrict,Igan,,,my:district:sarawak:matu,3,,
my:subdistrict:district:sarawak:matu:jemoreng,MY,subdistrict,Jemoreng,,,my:district:sarawak:matu,3,,
my:subdistrict:district:sarawak:matu:matu,MY,subdistrict,Matu,,,my:district:sarawak:matu,3,,
my:subdistrict:district:sarawak:julau:entabai,MY,subdistrict,Entabai,,,my:district:sarawak:julau,3,,
my:subdistrict:district:sarawak:julau:julau,MY,subdistrict,Julau,,,my:district:sarawak:julau,3,,
my:subdistrict:district:sarawak:julau:meluan,MY,subdistrict,Meluan,,,my:district:sarawak:julau,3,,
my:subdistrict:district:sarawak:julau:nanga-entabai,MY,subdistrict,Nanga Entabai,,,my:district:sarawak:julau,3,,
my:subdistrict:district:sarawak:pakan:pakan,MY,subdistrict,Pakan,,,my:district:sarawak:pakan,3,,
my:subdistrict:district:sarawak:pakan:wuak,MY,subdistrict,Wuak,,,my:district:sarawak:pakan,3,,
my:subdistrict:district:sarawak:tanjung-manis:paloh,MY,subdistrict,Paloh,,,my:district:sarawak:tanjung-manis,3,,
my:subdistrict:district:sarawak:tanjung-manis:tanjung-manis,MY,subdistrict,Tanjung Manis,,,my:district:sarawak:tanjung-manis,3,,
my:subdistrict:district:sarawak:telang-usan:lio-matu,MY,subdistrict,Lio Matu,,,my:district:sarawak:telang-usan,3,,
my:subdistrict:district:sarawak:telang-usan:long-akah,MY,subdistrict,Long Akah,,,my:district:sarawak:telang-usan,3,,
my:subdistrict:district:sarawak:telang-usan:long-bedian,MY,subdistrict,Long Bedian,,,my:district:sarawak:telang-usan,3,,
my:subdistrict:district:sarawak:telang-usan:long-lama,MY,subdistrict,Long Lama,,,my:district:sarawak:telang-usan,3,,
my:subdistrict:district:sarawak:telang-usan:long-san,MY,subdistrict,Long San,,,my:district:sarawak:telang-usan,3,,
my:subdistrict:district:sarawak:tebedu:amo,MY,subdistrict,Amo,,,my:district:sarawak:tebedu,3,,
my:subdistrict:district:sarawak:tebedu:tebedu,MY,subdistrict,Tebedu,,,my:district:sarawak:tebedu,3,,
my:subdistrict:district:sarawak:subis:batu-niah,MY,subdistrict,Batu Niah,,,my:district:sarawak:subis,3,,
my:subdistrict:district:sarawak:subis:bekenu,MY,subdistrict,Bekenu,,,my:district:sarawak:subis,3,,
my:subdistrict:district:sarawak:subis:sepupok,MY,subdistrict,Sepupok,,,my:district:sarawak:subis,3,,
my:subdistrict:district:sarawak:subis:suai,MY,subdistrict,Suai,,,my:district:sarawak:subis,3,,
my:subdistrict:district:sarawak:beluru:beluru,MY,subdistrict,Beluru,,,my:district:sarawak:beluru,3,,
my:subdistrict:district:sarawak:beluru:lapok,MY,subdistrict,Lapok,,,my:district:sarawak:beluru,3,,
my:subdistrict:district:sarawak:beluru:long-jegan,MY,subdistrict,Long Jegan,,,my:district:sarawak:beluru,3,,
my:subdistrict:district:sarawak:kabong:kabong,MY,subdistrict,Kabong,,,my:district:sarawak:kabong,3,,
my:subdistrict:district:sarawak:kabong:nyabor,MY,subdistrict,Nyabor,,,my:district:sarawak:kabong,3,,
my:subdistrict:district:sarawak:gedong:gedong,MY,subdistrict,Gedong,,,my:district:sarawak:gedong,3,,
my:subdistrict:district:sarawak:siburan:siburan,MY,subdistrict,Siburan,,,my:district:sarawak:siburan,3,,
my:subdistrict:district:sarawak:pantu:pantu,MY,subdistrict,Pantu,,,my:district:sarawak:pantu,3,,
my:subdistrict:district:sarawak:lingga:lingga,MY,subdistrict,Lingga,,,my:district:sarawak:lingga,3,,
my:subdistrict:district:sarawak:sebuyau:sebuyau,MY,subdistrict,Sebuyau,,,my:district:sarawak:sebuyau,3,,
my:subdistrict:district:selangor:petaling:bukit-raja,MY,mukim,Bukit Raja,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:damansara,MY,mukim,Damansara,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:denai-alam,MY,mukim,Denai Alam,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:petaling,MY,mukim,Petaling,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:petaling-jaya,MY,mukim,Petaling Jaya,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:puchong,MY,mukim,Puchong,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:saujana,MY,mukim,Saujana,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:shah-alam,MY,mukim,Shah Alam,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:subang-jaya,MY,mukim,Subang Jaya,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:sungai-buloh,MY,mukim,Sungai Buloh,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:petaling:usj-uep-subang-jaya,MY,mukim,USJ / UEP Subang Jaya,,,my:district:selangor:petaling,3,,
my:subdistrict:district:selangor:hulu-langat:ampang,MY,mukim,Ampang,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:hulu-langat:bandar-baru-bangi,MY,mukim,Bandar Baru Bangi,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:hulu-langat:beranang,MY,mukim,Beranang,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:hulu-langat:cheras,MY,mukim,Cheras,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:hulu-langat:hulu-langat,MY,mukim,Hulu Langat,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:hulu-langat:hulu-semenyih,MY,mukim,Hulu Semenyih,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:hulu-langat:kajang,MY,mukim,Kajang,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:hulu-langat:semenyih,MY,mukim,Semenyih,,,my:district:selangor:hulu-langat,3,,
my:subdistrict:district:selangor:klang:jenjarum,MY,mukim,Jenjarum,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:jenjarum-barat,MY,mukim,Jenjarum Barat,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:jenjarum-utama,MY,mukim,Jenjarum Utama,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:johan-setia,MY,mukim,Johan Setia,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:kapar,MY,mukim,Kapar,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:klang,MY,mukim,Klang,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:meru,MY,mukim,Meru,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:port-klang,MY,mukim,Port Klang,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:setia-alam,MY,mukim,Setia Alam,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:klang:teluk-panglima-garang,MY,mukim,Teluk Panglima Garang,,,my:district:selangor:klang,3,,
my:subdistrict:district:selangor:gombak:batu,MY,mukim,Batu,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:batu-caves,MY,mukim,Batu Caves,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:gombak,MY,mukim,Gombak,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:hulu-klang,MY,mukim,Hulu Klang,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:kuang,MY,mukim,Kuang,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:kundang,MY,mukim,Kundang,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:rawang,MY,mukim,Rawang,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:selayang,MY,mukim,Selayang,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:setapak,MY,mukim,Setapak,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:taman-melawati,MY,mukim,Taman Melawati,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:gombak:ulu-kelang,MY,mukim,Ulu Kelang,,,my:district:selangor:gombak,3,,
my:subdistrict:district:selangor:kuala-langat:bandar,MY,mukim,Bandar,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:banting,MY,mukim,Banting,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:batu,MY,mukim,Batu,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:jugra,MY,mukim,Jugra,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:kelanang,MY,mukim,Kelanang,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:morib,MY,mukim,Morib,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:tanjong-duabelas,MY,mukim,Tanjong Duabelas,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:tanjung-sepat,MY,mukim,Tanjung Sepat,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:kuala-langat:telok-panglima-garang,MY,mukim,Telok Panglima Garang,,,my:district:selangor:kuala-langat,3,,
my:subdistrict:district:selangor:sepang:batu-arang,MY,mukim,Batu Arang,,,my:district:selangor:sepang,3,,
my:subdistrict:district:selangor:sepang:cyberjaya,MY,mukim,Cyberjaya,,,my:district:selangor:sepang,3,,
my:subdistrict:district:selangor:sepang:dengkil,MY,mukim,Dengkil,,,my:district:selangor:sepang,3,,
my:subdistrict:district:selangor:sepang:labu,MY,mukim,Labu,,,my:district:selangor:sepang,3,,
my:subdistrict:district:selangor:sepang:salak-tinggi,MY,mukim,Salak Tinggi,,,my:district:selangor:sepang,3,,
my:subdistrict:district:selangor:sepang:sepang,MY,mukim,Sepang,,,my:district:selangor:sepang,3,,
my:subdistrict:district:selangor:sepang:sungai-pelek,MY,mukim,Sungai Pelek,,,my:district:selangor:sepang,3,,
my:subdistrict:district:selangor:kuala-selangor:api-api,MY,mukim,Api-Api,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:bestari-jaya,MY,mukim,Bestari Jaya,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:ijok,MY,mukim,Ijok,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:jeram,MY,mukim,Jeram,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:kuala-selangor,MY,mukim,Kuala Selangor,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:pasangan,MY,mukim,Pasangan,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:paya-jaras,MY,mukim,Paya Jaras,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:tanjong-karang,MY,mukim,Tanjong Karang,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:ujong-permatang,MY,mukim,Ujong Permatang,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:kuala-selangor:ulu-tinggi,MY,mukim,Ulu Tinggi,,,my:district:selangor:kuala-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:ampang-pechah,MY,mukim,Ampang Pechah,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:batang-kali,MY,mukim,Batang Kali,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:buloh-telor,MY,mukim,Buloh Telor,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:bukit-rotan,MY,mukim,Bukit Rotan,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:hulu-bernam,MY,mukim,Hulu Bernam,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:hulu-selangor,MY,mukim,Hulu Selangor,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:hulu-yam,MY,mukim,Hulu Yam,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:kalumpang,MY,mukim,Kalumpang,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:kerling,MY,mukim,Kerling,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:kuala-kalumpang,MY,mukim,Kuala Kalumpang,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:kuala-kubu-bharu,MY,mukim,Kuala Kubu Bharu,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:peretak,MY,mukim,Peretak,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:rasa,MY,mukim,Rasa,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:serendah,MY,mukim,Serendah,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:sungai-gumut,MY,mukim,Sungai Gumut,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:hulu-selangor:sungai-tinggi,MY,mukim,Sungai Tinggi,,,my:district:selangor:hulu-selangor,3,,
my:subdistrict:district:selangor:sabak-bernam:bagan-nakhoda-omar,MY,mukim,Bagan Nakhoda Omar,,,my:district:selangor:sabak-bernam,3,,
my:subdistrict:district:selangor:sabak-bernam:panchang-bedena,MY,mukim,Panchang Bedena,,,my:district:selangor:sabak-bernam,3,,
my:subdistrict:district:selangor:sabak-bernam:pasir-panjang,MY,mukim,Pasir Panjang,,,my:district:selangor:sabak-bernam,3,,
